1,10,30,1000,78,4.464306608585003
1,10,100,1000,78,5.3222715667786975
1,10,300,1000,78,6.031921634996748
1,10,1000,1000,78,6.220123604556344
1,11,3,1000,78,4.538926440131882
1,11,10,1000,78,4.632440273540694
1,11,30,1000,78,4.398104654121873
1,11,100,1000,78,5.308826008973749
1,11,300,1000,78,6.132387083981841
1,11,1000,1000,78,6.338056455126436
1,12,3,1000,78,4.540542289600201
1,12,10,1000,78,4.601324485100609
1,12,30,1000,78,4.5253610166884775
1,12,100,1000,78,4.988437013087577
1,12,300,1000,78,6.029421216391408
1,12,1000,1000,78,6.354409474213928
1,1,3,1000,79,4.530713253428523
1,1,10,1000,79,4.516594915360109
1,1,30,1000,79,4.400509901136628
1,1,100,1000,79,4.495837791624598
1,1,1000,1000,79,4.405230346734243
1,1,300,1000,79,4.493175156865319
1,2,3,1000,79,4.535481393600345
1,2,10,1000,79,4.48661075105884
1,2,30,1000,79,4.62140583993719
1,2,100,1000,79,4.809938074972291
1,2,300,1000,79,5.14814364072116
1,2,1000,1000,79,5.327330445510404
1,3,3,1000,79,4.542284363117781
1,3,10,1000,79,4.547662901856109
1,3,30,1000,79,4.612926503598859
1,3,100,1000,79,4.967856204590522
1,3,300,1000,79,5.635968600269514
1,3,1000,1000,79,5.5354790760481904
1,4,10,1000,79,4.399235527458848
1,4,3,1000,79,4.549794868170586
1,4,30,1000,79,4.314834452704544
1,4,100,1000,79,4.691359769544255
1,4,300,1000,79,5.670757022753085
1,4,1000,1000,79,5.636366287346056
1,5,3,1000,79,4.557889030056236
1,5,10,1000,79,4.530893835008033
1,5,30,1000,79,4.440996152241328
1,5,100,1000,79,4.726935733038777
1,5,300,1000,79,5.525950261111422
1,6,3,1000,79,4.519008380130568
1,5,1000,1000,79,5.590853479588213
1,6,10,1000,79,4.518861784836594
1,6,30,1000,79,4.315043536676269
1,6,100,1000,79,5.124360009675466
1,6,300,1000,79,5.448386888222393
1,7,3,1000,79,4.53612898998808
1,7,10,1000,79,4.585601491347515
1,6,1000,1000,79,5.585386352096347
1,7,30,1000,79,4.581652018863049
1,7,100,1000,79,5.192402459696494
1,7,300,1000,79,5.725667924287781
1,7,1000,1000,79,5.7667801788546935
1,8,3,1000,79,4.5375276848674995
1,8,10,1000,79,4.536384291674692
1,8,30,1000,79,4.321965753820519
1,8,100,1000,79,5.1007944909565825
1,8,300,1000,79,5.738469937352795
1,8,1000,1000,79,5.86547504569535
1,9,3,1000,79,4.530808168673493
1,9,10,1000,79,4.484273079950897
1,9,30,1000,79,4.658078478494042
1,9,100,1000,79,5.197547289785841
1,9,300,1000,79,5.935899080089138
1,9,1000,1000,79,5.913958188671638
1,10,3,1000,79,4.516587033233764
1,10,30,1000,79,4.7357518677215085
1,10,10,1000,79,4.465508949506715
1,10,100,1000,79,5.094831257182037
1,10,300,1000,79,5.894762589479435
1,10,1000,1000,79,6.14208204267951
1,11,3,1000,79,4.551451092072082
1,11,10,1000,79,4.506466634077091
1,11,30,1000,79,4.421196353594303
1,11,100,1000,79,5.160090022688173
1,11,300,1000,79,5.957429314433099
1,11,1000,1000,79,6.245680978404564
1,12,3,1000,79,4.565446596814667
1,12,10,1000,79,4.5389861351991145
1,12,300,1000,79,5.937917438114567
1,12,30,1000,79,4.597623325993646
1,12,100,1000,79,5.204758630635577
1,12,1000,1000,79,6.371366631391792
1,1,3,1000,80,4.385630158043704
1,1,10,1000,80,4.381696886590271
1,1,30,1000,80,4.350913676421016
1,1,100,1000,80,4.265637420738774
1,1,300,1000,80,4.419851561307457
1,1,1000,1000,80,4.412847568872099
1,2,3,1000,80,4.410704768648767
1,2,10,1000,80,4.424871905732903
1,2,30,1000,80,4.416470396520455
1,2,100,1000,80,4.570563455871929
1,2,300,1000,80,5.0165310919764385
1,2,1000,1000,80,5.056324628245492
1,3,3,1000,80,4.423295488743943
1,3,10,1000,80,4.496188712529474
1,3,30,1000,80,4.314435873788321
1,3,100,1000,80,4.697991068040507
1,3,300,1000,80,5.403805037958864
1,3,1000,1000,80,5.2685199042038695
1,4,3,1000,80,4.446802055415839
1,4,10,1000,80,4.359220704429456
1,4,30,1000,80,4.144425477422778
1,4,100,1000,80,4.850503418118251
1,4,300,1000,80,5.39591600488072
1,5,3,1000,80,4.450543243985114
1,4,1000,1000,80,5.421496865428971
1,5,10,1000,80,4.411341441752505
1,5,30,1000,80,4.25674350949437
1,5,100,1000,80,4.910215381309303
1,5,300,1000,80,5.3693184639128635
1,5,1000,1000,80,5.493975333057523
1,6,3,1000,80,4.463111946170025
1,6,10,1000,80,4.570941773305178
1,6,30,1000,80,4.288761267459497
1,6,100,1000,80,4.696452327377551
1,6,300,1000,80,5.483186116358928
1,7,3,1000,80,4.475692293465223
1,6,1000,1000,80,5.503231859400764
1,7,30,1000,80,4.353424678716176
1,7,10,1000,80,4.454107875429096
1,7,300,1000,80,5.607421525069478
1,7,100,1000,80,5.108899741671579
1,7,1000,1000,80,5.6370086588586785
1,8,3,1000,80,4.440070926875754
1,8,10,1000,80,4.456222239142176
1,8,30,1000,80,4.564665329052459
1,8,100,1000,80,5.033546504872397
1,8,300,1000,80,5.598537481430498
1,9,3,1000,80,4.449448794108773
1,8,1000,1000,80,5.6879055073531015
1,9,10,1000,80,4.400605876300003
1,9,100,1000,80,5.127552350755787
1,9,30,1000,80,4.470901662143543
1,9,300,1000,80,5.65338050400196
1,9,1000,1000,80,5.839915937827592
1,10,10,1000,80,4.381281972456232
1,10,3,1000,80,4.451889611446721
1,10,100,1000,80,5.140885278444302
1,10,30,1000,80,4.479599910753665
1,10,300,1000,80,5.803326550292897
1,10,1000,1000,80,5.9621570618782815
1,11,3,1000,80,4.430015338832131
1,11,10,1000,80,4.483762501791296
1,11,30,1000,80,4.483647215918453
1,11,100,1000,80,4.798451708583588
1,11,300,1000,80,5.8638844437497255
1,11,1000,1000,80,6.130281585186959
1,12,3,1000,80,4.416975782003083
1,12,10,1000,80,4.405015903596708
1,12,30,1000,80,4.509102355801408
1,12,300,1000,80,5.841046515289832
1,12,100,1000,80,5.0048716302225875
1,12,1000,1000,80,6.158696671985095
1,1,3,1000,81,4.51597207017776
1,1,10,1000,81,4.547289845260897
1,1,30,1000,81,4.475230941171037
1,1,100,1000,81,4.536671240447252
1,1,300,1000,81,4.250274674462153
1,1,1000,1000,81,4.498319795670498
1,2,3,1000,81,4.53556438694851
1,2,10,1000,81,4.498611663693744
1,2,30,1000,81,4.17852782687172
1,2,100,1000,81,4.78921027513027
1,2,300,1000,81,5.165461130977627
1,2,1000,1000,81,5.287486333123028
1,3,3,1000,81,4.552630298395869
1,3,10,1000,81,4.488330154251799
1,3,100,1000,81,4.530605936484487
1,3,30,1000,81,4.551399913228041
1,3,1000,1000,81,5.38107338733637
1,3,300,1000,81,5.462541589910161
1,4,3,1000,81,4.585910420536859
1,4,30,1000,81,4.319783314348566
1,4,100,1000,81,4.637457429944746
1,4,10,1000,81,4.423432962109292
1,4,300,1000,81,5.430539852137976
1,4,1000,1000,81,5.512108546456986
1,5,3,1000,81,4.595447768661831
1,5,10,1000,81,4.550265102158444
1,5,100,1000,81,4.7802521911183415
1,5,30,1000,81,4.279399404696266
1,5,300,1000,81,5.473723086386905
1,6,3,1000,81,4.570074903532876
1,6,10,1000,81,4.4669930839761145
1,5,1000,1000,81,5.625362383757589
1,6,30,1000,81,4.489437159404736
1,6,100,1000,81,4.917148390231871
1,6,300,1000,81,5.536632149703475
1,7,3,1000,81,4.550110076870556
1,6,1000,1000,81,5.623474901775044
1,7,10,1000,81,4.448497690989922
1,7,30,1000,81,4.399720017192436
1,7,100,1000,81,4.952647327066373
1,7,300,1000,81,5.594844553798501
1,7,1000,1000,81,5.756592714192422
1,8,3,1000,81,4.550161723872206
1,8,30,1000,81,4.378739536803165
1,8,10,1000,81,4.53884321619083
1,8,300,1000,81,5.582096083069887
1,9,3,1000,81,4.541710672550997
1,9,10,1000,81,4.5699296251933355
1,8,100,1000,81,4.887310552829012
1,8,1000,1000,81,5.811006265154338
1,10,10,1000,81,4.501290100654791
1,9,1000,1000,81,5.919735428821118
1,9,30,1000,81,4.353349757396676
1,9,100,1000,81,5.1861363605318305
1,9,300,1000,81,5.757475144553083
1,10,3,1000,81,4.528303622379303
1,10,30,1000,81,4.692377063846721
1,10,100,1000,81,5.1232905994344
1,10,300,1000,81,5.887061440399859
1,10,1000,1000,81,6.003664547781406
1,11,30,1000,81,4.565227899740966
1,11,3,1000,81,4.534124515031993
1,11,10,1000,81,4.5260584025051305
1,11,300,1000,81,5.907765204852573
1,11,100,1000,81,5.146914365454384
1,11,1000,1000,81,6.147177383095404
1,12,10,1000,81,4.481587740190948
1,12,3,1000,81,4.567475876149215
1,12,30,1000,81,4.873992718232259
1,12,100,1000,81,5.019918175179613
1,12,300,1000,81,5.941802423281218
1,1,3,1000,82,4.485242593217897
1,12,1000,1000,81,6.197101541586606
1,1,10,1000,82,4.475492850069204
1,1,100,1000,82,4.374989751729782
1,1,30,1000,82,4.386422825274519
1,1,300,1000,82,4.4432182225913435
1,2,3,1000,82,4.47756973502969
1,2,10,1000,82,4.521322215461552
1,1,1000,1000,82,4.339727977495931
1,2,100,1000,82,4.746100602155463
1,2,30,1000,82,4.362127773256677
1,2,300,1000,82,5.257088208769806
1,2,1000,1000,82,5.021097845543635
1,3,30,1000,82,4.3471479934783295
1,3,3,1000,82,4.48496587979023
1,3,10,1000,82,4.4851899123764545
1,3,100,1000,82,4.957931165857023
1,3,1000,1000,82,5.424474911500542
1,3,300,1000,82,5.256030723915221
1,4,10,1000,82,4.523768570939286
1,4,3,1000,82,4.510081195210103
1,4,30,1000,82,4.3754806099332235
1,4,100,1000,82,4.663442163331509
1,4,300,1000,82,5.479258568205357
1,4,1000,1000,82,5.546450144941711
1,5,3,1000,82,4.483287757915096
1,5,30,1000,82,4.318299944296303
1,5,10,1000,82,4.565201067626938
1,5,1000,1000,82,5.49185246007901
1,5,100,1000,82,4.771538599176132
1,5,300,1000,82,5.548859812690467
1,6,3,1000,82,4.5243262661334835
1,6,10,1000,82,4.5725655685361435
1,6,100,1000,82,4.901187294190153
1,6,30,1000,82,4.467172094331705
1,6,300,1000,82,5.392363752831872
1,6,1000,1000,82,5.614640511730444
1,7,3,1000,82,4.4869553746213
1,7,10,1000,82,4.409961828994703
1,7,30,1000,82,4.380628913797944
1,7,300,1000,82,5.572724870453231
1,7,100,1000,82,4.927991622139759
1,7,1000,1000,82,5.6775230089988
1,8,3,1000,82,4.4806292083499795
1,8,10,1000,82,4.584824641607976
1,8,30,1000,82,4.525047349837172
1,8,300,1000,82,5.702520204486728
1,8,1000,1000,82,5.790896389291821
1,8,100,1000,82,4.920444759596615
1,9,10,1000,82,4.298279834037315
1,9,100,1000,82,5.047391586027948
1,9,3,1000,82,4.5258850817428735
1,9,30,1000,82,4.485155151812254
1,9,300,1000,82,5.69500229303079
1,10,3,1000,82,4.507117380949559
1,9,1000,1000,82,5.899591375282738
1,10,10,1000,82,4.631726885707401
1,10,30,1000,82,4.559995515906067
1,10,100,1000,82,4.99080337505924
1,10,300,1000,82,5.916984938559869
1,11,3,1000,82,4.510384371447469
1,10,1000,1000,82,6.054023154293822
1,11,10,1000,82,4.511105475010696
1,11,30,1000,82,4.42116214979483
1,11,100,1000,82,5.148237098239885
1,11,300,1000,82,5.901678698574047
1,12,3,1000,82,4.497772125951011
1,11,1000,1000,82,6.171449197939121
1,12,10,1000,82,4.501909506296621
1,12,30,1000,82,4.5040692767573685
1,12,100,1000,82,4.865705809007192
1,12,300,1000,82,5.824263608243532
1,12,1000,1000,82,6.235064800455271
1,1,3,1000,83,4.5492127317193285
1,1,10,1000,83,4.5618809428493154
1,1,30,1000,83,4.566192272522005
1,1,100,1000,83,4.384894327840166
1,1,300,1000,83,4.496295253350536
1,1,1000,1000,83,4.3336997852411585
1,2,10,1000,83,4.501876515457211
1,2,3,1000,83,4.556294441629101
1,2,30,1000,83,4.487196065500494
1,2,100,1000,83,4.696636494863855
1,2,300,1000,83,5.204492510623474
1,3,3,1000,83,4.536395851008072
1,2,1000,1000,83,5.251232696393426
1,3,10,1000,83,4.531959768018598
1,3,30,1000,83,4.362121378545534
1,3,100,1000,83,4.668495887461585
1,3,300,1000,83,5.269516531968051
1,4,3,1000,83,4.565033547195553
1,3,1000,1000,83,5.502182579648693
1,4,30,1000,83,4.326251274451315
1,4,100,1000,83,4.93817476822429
1,4,10,1000,83,4.556176134377091
1,4,300,1000,83,5.583552768352262
1,5,3,1000,83,4.5611866402808765
1,4,1000,1000,83,5.582034681447723
1,5,10,1000,83,4.478920805509657
1,5,30,1000,83,4.212582827780109
1,5,100,1000,83,4.930989739160821
1,5,300,1000,83,5.514295406118974
1,5,1000,1000,83,5.540459304944872
1,6,3,1000,83,4.495327430084193
1,6,10,1000,83,4.357394586534508
1,6,30,1000,83,4.103273528695243
1,6,100,1000,83,5.109878302896653
1,6,300,1000,83,5.544182617777784
1,6,1000,1000,83,5.615963502375862
1,7,3,1000,83,4.531437094537282
1,7,10,1000,83,4.447149758414067
1,7,30,1000,83,4.300717322944406
1,7,100,1000,83,5.149730223339784
1,7,300,1000,83,5.7172705607059955
1,7,1000,1000,83,5.730903081114751
1,8,3,1000,83,4.5153356611867945
1,8,10,1000,83,4.428740536097449
1,8,30,1000,83,4.209417042837205
1,8,100,1000,83,5.400670684750942
1,8,300,1000,83,5.837630299756601
1,8,1000,1000,83,5.8223840493992265
1,9,3,1000,83,4.466518560239768
1,9,10,1000,83,4.425654392084285
1,9,100,1000,83,5.152678344088867
1,9,30,1000,83,4.543627848698513
1,9,1000,1000,83,5.91592444838735
1,9,300,1000,83,5.8312671283067266
1,10,3,1000,83,4.457545137633491
1,10,10,1000,83,4.08121535934739
1,10,30,1000,83,4.532267052068815
1,10,100,1000,83,5.158020556497817
1,10,300,1000,83,6.045939341708832
1,10,1000,1000,83,6.060226722767817
1,11,10,1000,83,4.508030268973127
1,11,3,1000,83,4.500418067712923
1,11,30,1000,83,4.644336534924094
1,11,100,1000,83,5.3197866799599804
1,11,300,1000,83,6.033086396611235
1,12,3,1000,83,4.474172544746529
1,11,1000,1000,83,6.172389888104748
1,12,10,1000,83,4.231360807894183
1,12,30,1000,83,4.561867645829539
1,12,100,1000,83,5.219743433351803
1,12,300,1000,83,5.936910738273301
1,12,1000,1000,83,6.22110437995162
1,1,3,1000,84,4.510187031088423
1,1,10,1000,84,4.475131998422172
1,1,100,1000,84,4.522688975025733
1,1,30,1000,84,4.502336057590543
1,1,300,1000,84,4.405528540737832
1,1,1000,1000,84,4.499047199020902
1,2,3,1000,84,4.4947900856927205
1,2,10,1000,84,4.535034652542861
1,2,30,1000,84,4.563102489392563
1,2,100,1000,84,4.558260488557784
1,2,300,1000,84,5.2565693348921325
1,2,1000,1000,84,5.0895754843343655
1,3,3,1000,84,4.533657443495669
1,3,10,1000,84,4.563342829228277
1,3,30,1000,84,4.4034372609894685
1,3,100,1000,84,4.843702856248249
1,3,300,1000,84,5.443114753072526
1,4,3,1000,84,4.501992635767423
1,3,1000,1000,84,5.4844111224772085
1,4,10,1000,84,4.578141349506483
1,4,30,1000,84,4.322801669143562
1,4,100,1000,84,4.684419653244537
1,4,300,1000,84,5.637875594650174
1,4,1000,1000,84,5.648413758922953
1,5,3,1000,84,4.455081480592709
1,5,30,1000,84,4.287626121310926
1,5,10,1000,84,4.565408195186892
1,5,100,1000,84,4.75739725067558
1,5,300,1000,84,5.612181336122753
1,5,1000,1000,84,5.650215913853264
1,6,3,1000,84,4.494740662867309
1,6,10,1000,84,4.614166627472644
1,6,30,1000,84,4.4762046245172895
1,6,100,1000,84,4.80647521022968
1,6,300,1000,84,5.633409456477349
1,6,1000,1000,84,5.70944419915284
1,7,3,1000,84,4.500025798043438
1,7,10,1000,84,4.579228569595346
1,7,30,1000,84,4.457116639758846
1,7,100,1000,84,4.921923652762404
1,7,300,1000,84,5.742043197116988
1,7,1000,1000,84,5.7437866103673345
1,8,3,1000,84,4.498872296917304
1,8,30,1000,84,4.377335793648654
1,8,10,1000,84,4.536140328261666
1,8,100,1000,84,5.042523542048308
1,8,300,1000,84,5.842142252299451
1,8,1000,1000,84,5.872179826722097
1,9,3,1000,84,4.495536453945467
1,9,10,1000,84,4.335671505476448
1,9,30,1000,84,4.643584970607933
1,9,100,1000,84,5.117344663961537
1,9,300,1000,84,5.945045869297059
1,9,1000,1000,84,6.03699901692845
1,10,10,1000,84,4.404447840011563
1,10,3,1000,84,4.493568862776625
1,10,30,1000,84,4.579201674362654
1,10,300,1000,84,6.007883521343165
1,10,100,1000,84,5.13985102742896
1,10,1000,1000,84,6.159270637056916
1,11,10,1000,84,4.430100054558062
1,11,3,1000,84,4.474661254019991
1,11,30,1000,84,4.655407715772376
1,11,100,1000,84,5.382581202071751
1,11,300,1000,84,6.100830062429662
1,12,3,1000,84,4.486485054554749
1,11,1000,1000,84,6.214748201236575
1,12,10,1000,84,4.341613770529368
1,12,30,1000,84,4.647303645571206
1,12,100,1000,84,5.028398681652882
1,12,300,1000,84,6.00879160957681
1,12,1000,1000,84,6.371140354951107
1,1,3,1000,85,4.579989403746602
1,1,30,1000,85,4.535172243803734
1,1,10,1000,85,4.581544199377795
1,1,300,1000,85,4.431766938536075
1,1,100,1000,85,4.545410373210546
1,1,1000,1000,85,4.364444754239331
1,2,3,1000,85,4.603906779503477
1,2,10,1000,85,4.618885897872693
1,2,30,1000,85,4.628343637947813
1,2,100,1000,85,4.81176468653982
1,2,300,1000,85,5.19097825946048
1,2,1000,1000,85,5.3572816579735445
1,3,3,1000,85,4.587648641224117
1,3,10,1000,85,4.6177270612546515
1,3,30,1000,85,4.6573003241637965
1,3,100,1000,85,4.86636556708022
1,3,300,1000,85,5.58420654424599
1,4,10,1000,85,4.65692170621357
1,3,1000,1000,85,5.57107159463633
1,4,3,1000,85,4.570789209510534
1,4,30,1000,85,4.492964512259696
1,4,100,1000,85,4.638167601414601
1,4,300,1000,85,5.543620306513147
1,4,1000,1000,85,5.548522915170288
1,5,10,1000,85,4.684384907353697
1,5,30,1000,85,4.431370479219231
1,5,3,1000,85,4.585555536232557
1,5,100,1000,85,4.971003947438434
1,5,300,1000,85,5.748782453320803
1,5,1000,1000,85,5.657468329833381
1,6,3,1000,85,4.556239678847152
1,6,10,1000,85,4.632785577619879
1,6,30,1000,85,4.3053538915460035
1,6,100,1000,85,5.032939735766994
1,7,3,1000,85,4.555084229361068
1,6,300,1000,85,5.7196538294816275
1,6,1000,1000,85,5.6963301632102175
1,7,10,1000,85,4.517167660428253
1,7,30,1000,85,4.51657819321387
1,7,100,1000,85,5.114724025116772
1,7,300,1000,85,5.839377906554534
1,7,1000,1000,85,5.743312542631056
1,8,10,1000,85,4.655199249965295
1,8,3,1000,85,4.580804051346522
1,8,30,1000,85,4.471618654148034
1,8,300,1000,85,5.818094209458681
1,8,100,1000,85,5.1750794396193776
1,8,1000,1000,85,5.831351302057281
1,9,3,1000,85,4.608944706761271
1,9,10,1000,85,4.581013024600231
1,9,100,1000,85,5.389112574651269
1,9,30,1000,85,4.57784443030743
1,10,3,1000,85,4.581359083463347
1,9,300,1000,85,5.9634967504668746
1,9,1000,1000,85,6.006724078427362
1,10,10,1000,85,4.595039578420046
1,10,300,1000,85,6.111599920571066
1,10,30,1000,85,4.7057120539949535
1,10,100,1000,85,5.337113175156902
1,10,1000,1000,85,6.176775461794365
1,11,3,1000,85,4.589113531738176
1,11,10,1000,85,4.44420500812934
1,11,30,1000,85,4.675114780639601
1,11,100,1000,85,5.433857099065169
1,11,300,1000,85,6.051354416875497
1,11,1000,1000,85,6.275709561163459
1,12,3,1000,85,4.574550186969094
1,12,10,1000,85,4.5484632684998925
1,12,30,1000,85,4.7740874799201976
1,12,100,1000,85,5.050499151424694
1,12,300,1000,85,6.125713416426679
1,12,1000,1000,85,6.33745162595595
1,1,3,1000,86,4.475642913385125
1,1,10,1000,86,4.458423806963072
1,1,30,1000,86,4.292544996544304
1,1,100,1000,86,4.4804644183272435
1,1,300,1000,86,4.440148759576367
1,1,1000,1000,86,4.5391704499291645
1,2,3,1000,86,4.486599435298343
1,2,10,1000,86,4.487768947906494
1,2,30,1000,86,4.479100657615095
1,2,100,1000,86,4.90493411558143
1,2,300,1000,86,5.148587945608739
1,2,1000,1000,86,5.162329981301559
1,3,3,1000,86,4.501716417777727
1,3,10,1000,86,4.543574323798142
1,3,30,1000,86,4.471939002484865
1,3,100,1000,86,4.659370761513052
1,3,300,1000,86,5.497963549162228
1,4,3,1000,86,4.490405995294099
1,3,1000,1000,86,5.440963722463837
1,4,10,1000,86,4.541197801599836
1,4,30,1000,86,4.233775344536963
1,4,100,1000,86,4.74433283183896
1,4,300,1000,86,5.56812449924335
1,4,1000,1000,86,5.622759110722845
1,5,3,1000,86,4.490491346074145
1,5,10,1000,86,4.498900790888405
1,5,30,1000,86,4.231975348705715
1,5,100,1000,86,4.821711447807637
1,5,300,1000,86,5.503718596222219
1,5,1000,1000,86,5.658036977579993
1,6,3,1000,86,4.505513328359408
1,6,100,1000,86,4.6517545419944755
1,6,10,1000,86,4.598942823204963
1,6,30,1000,86,4.228918616311255
1,6,300,1000,86,5.660094263529579
1,6,1000,1000,86,5.579316165061175
1,7,3,1000,86,4.47902862375003
1,7,10,1000,86,4.649334256752521
1,7,30,1000,86,4.451662937722416
1,7,100,1000,86,4.938185583761173
1,7,1000,1000,86,5.7094930198209095
1,7,300,1000,86,5.660840877686895
1,8,3,1000,86,4.479756102917263
1,8,10,1000,86,4.599258155944158
1,8,100,1000,86,5.0803658624226555
1,8,30,1000,86,4.63997911371517
1,8,300,1000,86,5.815147485447952
1,8,1000,1000,86,5.882429326098388
1,9,10,1000,86,4.512786360231959
1,9,3,1000,86,4.514934403578012
1,9,30,1000,86,4.522234323978368
1,9,100,1000,86,5.161955957798787
1,9,300,1000,86,5.927283526686459
1,9,1000,1000,86,5.959775054155233
1,10,3,1000,86,4.495666604368829
1,10,10,1000,86,4.515546015862961
1,10,30,1000,86,4.606961655167612
1,10,100,1000,86,5.2481387285384935
1,10,300,1000,86,5.955802856305161
1,10,1000,1000,86,6.111260305358376
1,11,3,1000,86,4.502779279220728
1,11,10,1000,86,4.35090976318498
1,11,30,1000,86,4.6469623686098585
1,11,300,1000,86,5.955532190464161
1,11,100,1000,86,5.2726483466095475
1,11,1000,1000,86,6.226194116455397
1,12,3,1000,86,4.485215780371906
1,12,10,1000,86,4.464971730459907
1,12,30,1000,86,4.555052518703951
1,12,100,1000,86,5.049347292003836
1,12,300,1000,86,5.966983087965824
1,12,1000,1000,86,6.348258032898592
1,1,3,1000,87,4.602400718030171
1,1,10,1000,87,4.629635585900024
1,1,30,1000,87,4.619995747393834
1,1,100,1000,87,4.566750479156439
1,1,1000,1000,87,4.525132456376015
1,1,300,1000,87,4.701317232669508
1,2,3,1000,87,4.632566522376173
1,2,10,1000,87,4.714078642320903
1,2,100,1000,87,4.993549774596695
1,2,300,1000,87,5.197822692105399
1,2,30,1000,87,4.629344566726206
1,2,1000,1000,87,5.399988962456617
1,3,10,1000,87,4.634616186277201
1,3,3,1000,87,4.648634065615482
1,3,30,1000,87,4.715435796690972
1,3,100,1000,87,5.135255519478491
1,3,300,1000,87,5.609590738329561
1,3,1000,1000,87,5.6530159941553375
1,4,3,1000,87,4.683479540262884
1,4,10,1000,87,4.62466746463649
1,4,30,1000,87,4.705210513298974
1,4,100,1000,87,5.133236516309889
1,4,300,1000,87,5.686566879717487
1,5,3,1000,87,4.604252147108747
1,4,1000,1000,87,5.721850589838894
1,5,10,1000,87,4.8039016881355625
1,5,30,1000,87,4.548285393630156
1,5,100,1000,87,4.6648246448129465
1,5,300,1000,87,5.719471045660126
1,5,1000,1000,87,5.720530865667201
1,6,3,1000,87,4.667868908573813
1,6,10,1000,87,4.896008129686699
1,6,30,1000,87,4.700891150822427
1,6,100,1000,87,5.242946637700876
1,6,300,1000,87,5.663780450739167
1,6,1000,1000,87,5.795221307145105
1,7,30,1000,87,4.559565750850352
1,7,3,1000,87,4.672076309823908
1,7,10,1000,87,4.833461004811556
1,7,100,1000,87,5.229319687755205
1,7,300,1000,87,5.64962345317797
1,8,3,1000,87,4.66441221825532
1,7,1000,1000,87,5.850083007622483
1,8,10,1000,87,4.7889587707074615
1,8,30,1000,87,4.6426296807064675
1,8,100,1000,87,5.133920646542906
1,8,300,1000,87,5.863319787269342
1,9,3,1000,87,4.653398527593615
1,8,1000,1000,87,5.945472508082945
1,9,10,1000,87,4.653978203684206
1,9,30,1000,87,4.843597231684661
1,9,100,1000,87,5.509935962150916
1,9,300,1000,87,6.073059634054516
1,9,1000,1000,87,6.080999640901494
1,10,3,1000,87,4.666851525341903
1,10,10,1000,87,4.670844799749658
1,10,30,1000,87,4.899475066122373
1,10,300,1000,87,6.0455606424555155
1,10,100,1000,87,5.53134525888118
1,10,1000,1000,87,6.251330528569007
1,11,10,1000,87,4.657297134946486
1,11,3,1000,87,4.637062149925459
1,11,30,1000,87,4.917412921852134
1,11,100,1000,87,4.985024970544103
1,11,300,1000,87,6.097811727904477
1,11,1000,1000,87,6.329313191717618
1,12,3,1000,87,4.600440913431093
1,12,10,1000,87,4.679387124996569
1,12,100,1000,87,5.325007188569871
1,12,30,1000,87,4.791434876538439
1,12,300,1000,87,6.234168612639316
1,1,3,1000,88,4.593737053806283
1,1,10,1000,88,4.56745897488927
1,12,1000,1000,87,6.4097040176868125
1,1,30,1000,88,4.45720099873113
1,1,100,1000,88,4.425105728692007
1,1,300,1000,88,4.581829385026008
1,1,1000,1000,88,4.459655267496887
1,2,3,1000,88,4.624175060975521
1,2,10,1000,88,4.66141976763629
1,2,100,1000,88,4.865675507507096
1,2,30,1000,88,4.612878700402782
1,2,300,1000,88,5.296966470717098
1,2,1000,1000,88,5.101032980607173
1,3,3,1000,88,4.571365770487684
1,3,10,1000,88,4.614193344903635
1,3,30,1000,88,4.589821974002564
1,3,100,1000,88,4.835560468257405
1,3,300,1000,88,5.452774577661114
1,3,1000,1000,88,5.6157162578204405
1,4,3,1000,88,4.610819979617379
1,4,10,1000,88,4.658947576871014
1,4,30,1000,88,4.387922698803046
1,4,100,1000,88,4.756112514488159
1,4,300,1000,88,5.612214799257855
1,4,1000,1000,88,5.6530475552171575
1,5,3,1000,88,4.538532286602314
1,5,100,1000,88,5.05810342345531
1,5,30,1000,88,4.601991989261429
1,5,10,1000,88,4.373161084687689
1,5,300,1000,88,5.6220546648128416
1,6,3,1000,88,4.532022905373806
1,5,1000,1000,88,5.676034767718684
1,6,30,1000,88,4.498258618435275
1,6,10,1000,88,4.54909312731444
1,6,100,1000,88,4.967193537576243
1,6,300,1000,88,5.639472638040827
1,6,1000,1000,88,5.743184029776347
1,7,3,1000,88,4.540517614248994
1,7,10,1000,88,4.759023078520309
1,7,30,1000,88,4.786366355478873
1,7,100,1000,88,5.248596555257291
1,7,300,1000,88,5.749117248243345
1,7,1000,1000,88,5.788439815613558
1,8,3,1000,88,4.576518533379861
1,8,30,1000,88,4.581514407347391
1,8,10,1000,88,4.750743122702868
1,8,100,1000,88,5.164055311107378
1,8,300,1000,88,5.8263440380856135
1,8,1000,1000,88,5.905414634553006
1,9,3,1000,88,4.588768020672183
1,9,10,1000,88,4.554581199758896
1,9,30,1000,88,4.662202274370647
1,9,100,1000,88,5.149110591259366
1,9,300,1000,88,5.886297644472431
1,9,1000,1000,88,6.018424552160666
1,10,3,1000,88,4.583673771385291
1,10,10,1000,88,4.583282174796604
1,10,30,1000,88,4.448027943735824
1,10,300,1000,88,5.970700072461168
1,10,100,1000,88,5.3566549168284
1,10,1000,1000,88,6.1790921013799105
1,11,3,1000,88,4.585572832390941
1,11,10,1000,88,4.68442882852842
