3,11,300,1000,135,7.849882356322123
3,11,1000,1000,135,7.983889493526578
3,12,3,1000,135,7.017741876839054
3,12,10,1000,135,7.104201054138981
3,12,30,1000,135,7.087923794007718
3,12,100,1000,135,7.487024171403544
3,12,300,1000,135,7.862006015125891
3,12,1000,1000,135,8.061699116732832
3,8,3,1000,136,6.8166149718544276
3,8,10,1000,136,6.86017436090214
3,8,30,1000,136,6.615303918723532
3,8,100,1000,136,6.840680826175698
3,8,1000,1000,136,7.4590235150447155
3,8,300,1000,136,7.300201200472023
3,9,3,1000,136,6.827968348300884
3,9,10,1000,136,6.774170327891003
3,9,30,1000,136,6.397978211397419
3,9,100,1000,136,6.977338764676639
3,9,300,1000,136,7.36309240719059
3,10,3,1000,136,6.8301514685900795
3,9,1000,1000,136,7.606220814230363
3,10,10,1000,136,6.830635924950587
3,10,100,1000,136,7.104795230017556
3,10,30,1000,136,6.808505628834808
3,10,300,1000,136,7.5197741984888
3,10,1000,1000,136,7.787253209784404
3,11,3,1000,136,6.832174391853773
3,11,100,1000,136,7.292999264130824
3,11,10,1000,136,6.863131046381617
3,11,300,1000,136,7.721126241500012
3,11,30,1000,136,6.870772961578435
3,12,3,1000,136,6.829895630920129
3,11,1000,1000,136,7.835139806660903
3,12,10,1000,136,6.831304772136323
3,12,30,1000,136,6.892189333396365
3,12,100,1000,136,7.306904359301163
3,12,1000,1000,136,7.89982005244713
3,12,300,1000,136,7.649793485385306
3,8,3,1000,137,6.887521905283162
3,8,10,1000,137,6.793952959259557
3,8,30,1000,137,6.698969255923246
3,8,100,1000,137,6.840967660934659
3,8,300,1000,137,7.188526264785879
3,9,3,1000,137,6.880049076627032
3,8,1000,1000,137,7.5142019289051865
3,9,10,1000,137,6.842049931656621
3,9,30,1000,137,6.753865011802775
3,9,100,1000,137,6.872594464194532
3,9,300,1000,137,7.340079386210141
3,9,1000,1000,137,7.707527631511096
3,10,3,1000,137,6.890278142376916
3,10,10,1000,137,6.8288895660897335
3,10,30,1000,137,6.866719774057031
3,10,100,1000,137,6.989816116848106
3,10,300,1000,137,7.492004721848052
3,10,1000,1000,137,7.820726623629001
3,11,3,1000,137,6.873535617607349
3,11,10,1000,137,6.909413132164284
3,11,30,1000,137,6.728895642985528
3,11,100,1000,137,7.224118537503445
3,11,300,1000,137,7.6465218350496915
3,12,10,1000,137,6.887469501917625
3,11,1000,1000,137,7.8975787508318485
3,12,3,1000,137,6.878091626786858
3,12,30,1000,137,6.92322073416266
3,12,100,1000,137,7.263975572243623
3,12,300,1000,137,7.598728642698848
3,12,1000,1000,137,8.01473248368905
3,8,3,1000,138,6.892604132654454
3,8,10,1000,138,6.778600405697831
3,8,100,1000,138,6.886047906538684
3,8,30,1000,138,6.290722856797897
3,8,300,1000,138,7.1927732934947715
3,8,1000,1000,138,7.55227758906973
3,9,3,1000,138,6.896839644129466
3,9,10,1000,138,6.641180162685403
3,9,30,1000,138,6.544848365507485
3,9,100,1000,138,7.071760043938928
3,9,300,1000,138,7.359766964444655
3,9,1000,1000,138,7.725104370836995
3,10,10,1000,138,6.873759607993575
3,10,3,1000,138,6.8918221571384
3,10,100,1000,138,7.165121434887505
3,10,30,1000,138,6.678052003925534
3,10,300,1000,138,7.540467821691742
3,10,1000,1000,138,7.7857224960929425
3,11,3,1000,138,6.888861400364998
3,11,30,1000,138,6.844729460930693
3,11,10,1000,138,6.835584329898974
3,11,100,1000,138,7.20983578669344
3,11,300,1000,138,7.694616910168014
3,12,3,1000,138,6.894355575670428
3,12,10,1000,138,6.733592922238398
3,11,1000,1000,138,7.925576342243004
3,12,30,1000,138,6.531693902246059
3,12,100,1000,138,7.268746879923363
3,12,300,1000,138,7.817247702469015
3,12,1000,1000,138,7.998911508190529
3,8,3,1000,139,6.9765073601330885
3,8,10,1000,139,6.873926309201323
3,8,30,1000,139,6.8663381254622
3,8,100,1000,139,6.845763228698428
3,8,300,1000,139,7.247544992755919
3,8,1000,1000,139,7.571326806238562
3,9,3,1000,139,6.97162049420513
3,9,10,1000,139,6.817293849285408
3,9,30,1000,139,6.926792256091888
3,9,100,1000,139,7.134961319282464
3,9,300,1000,139,7.368306771798012
3,9,1000,1000,139,7.765772876626688
3,10,3,1000,139,6.9619827103589556
3,10,10,1000,139,6.931550392641565
3,10,30,1000,139,6.929514644281296
3,10,100,1000,139,7.182418349343799
3,10,300,1000,139,7.603277261907513
3,11,3,1000,139,6.95941745537438
3,10,1000,1000,139,7.9173678256866316
3,11,10,1000,139,6.970737626280836
3,11,30,1000,139,6.897746719709227
3,11,100,1000,139,7.288406407155398
3,11,300,1000,139,7.683952216589019
3,11,1000,1000,139,7.9353136385889105
3,12,3,1000,139,6.951636173877089
3,12,10,1000,139,6.916259346821935
3,12,300,1000,139,7.742673654810732
3,12,30,1000,139,6.965447966121477
3,12,100,1000,139,7.246691621096625
3,8,3,1000,140,6.860166800267918
3,12,1000,1000,139,8.06185570487118
3,8,10,1000,140,6.917324284942538
3,8,30,1000,140,6.678470347918631
3,8,100,1000,140,6.790125371473024
3,8,300,1000,140,7.051700959123147
3,8,1000,1000,140,7.426780702879118
3,9,3,1000,140,6.850118713707937
3,9,10,1000,140,6.913051251532922
3,9,30,1000,140,6.858520839665091
3,9,300,1000,140,7.305819817191766
3,9,100,1000,140,6.940191991401533
3,9,1000,1000,140,7.656194410392426
3,10,3,1000,140,6.84870519869741
3,10,30,1000,140,6.853250708943891
3,10,10,1000,140,6.90814779323406
3,10,100,1000,140,6.9825590618499485
3,10,300,1000,140,7.559843903743414
3,10,1000,1000,140,7.788704029507731
3,11,3,1000,140,6.854208558686394
3,11,10,1000,140,6.924311552312409
3,11,30,1000,140,6.7512593040846225
3,11,300,1000,140,7.631271180793593
3,11,100,1000,140,7.178345293679429
3,11,1000,1000,140,7.848232396442802
3,12,3,1000,140,6.844523122867173
3,12,10,1000,140,6.871846922575868
3,12,30,1000,140,6.9618349416318654
3,12,100,1000,140,7.304750053813907
3,12,300,1000,140,7.658402975663383
3,8,3,1000,141,7.02834712822946
3,12,1000,1000,140,7.975483109770662
3,8,10,1000,141,6.9097087593307345
3,8,30,1000,141,6.883632044097411
3,8,100,1000,141,6.945592988722065
3,8,300,1000,141,7.359211773439174
3,8,1000,1000,141,7.591989479575311
3,9,3,1000,141,7.035495539029865
3,9,10,1000,141,6.977378734806123
3,9,30,1000,141,6.994570592103422
3,9,100,1000,141,7.014944504923004
3,9,300,1000,141,7.458344766248083
3,9,1000,1000,141,7.754378964767873
3,10,3,1000,141,7.038551174645396
3,10,10,1000,141,6.958271935328871
3,10,30,1000,141,6.968123898145681
3,10,100,1000,141,7.237636150780367
3,10,300,1000,141,7.656167008105754
3,10,1000,1000,141,7.916834742768674
3,11,3,1000,141,7.035902695189427
3,11,30,1000,141,6.895584292775685
3,11,10,1000,141,6.996053456167426
3,11,100,1000,141,7.362293525227665
3,12,3,1000,141,7.032374185340847
3,11,300,1000,141,7.704713761105841
3,11,1000,1000,141,7.992283416538949
3,12,10,1000,141,6.9959761275818
3,12,100,1000,141,7.444792204832842
3,12,30,1000,141,6.994032709525527
3,12,300,1000,141,7.8450003646353395
3,12,1000,1000,141,8.06462674982641
3,8,3,1000,142,6.934491308613746
3,8,10,1000,142,6.814664251079579
3,8,30,1000,142,6.703555571791563
3,8,100,1000,142,6.860402356097413
3,8,300,1000,142,7.157305301899823
3,8,1000,1000,142,7.5249863899598965
3,9,3,1000,142,6.932714038912536
3,9,10,1000,142,6.815965844202192
3,9,30,1000,142,6.720796224888349
3,9,300,1000,142,7.363224370624728
3,9,100,1000,142,6.983418092787572
3,10,3,1000,142,6.921706871497756
3,9,1000,1000,142,7.741821064895792
3,10,10,1000,142,6.855067927008971
3,10,30,1000,142,6.853967149842773
3,10,100,1000,142,7.119829686414988
3,10,300,1000,142,7.537542887511779
3,10,1000,1000,142,7.912690515056828
3,11,10,1000,142,6.926171753916081
3,11,3,1000,142,6.927641627935822
3,11,30,1000,142,6.779960334491917
3,11,100,1000,142,7.271759798689118
3,11,300,1000,142,7.7682365541187695
3,11,1000,1000,142,7.829965427489532
3,12,3,1000,142,6.929918486930732
3,12,10,1000,142,6.9215770448900775
3,12,30,1000,142,6.861628262809386
3,12,100,1000,142,7.240119731586008
3,12,300,1000,142,7.753048866799367
3,8,3,1000,143,7.005884670007322
3,12,1000,1000,142,8.048230932720111
3,8,10,1000,143,6.997071932757467
3,8,300,1000,143,7.259334117288824
3,8,100,1000,143,6.971120130653051
3,8,30,1000,143,6.868449147818912
3,8,1000,1000,143,7.567986758503781
3,9,3,1000,143,6.995227156976393
3,9,10,1000,143,7.024242529475632
3,9,30,1000,143,6.747628480170952
3,9,100,1000,143,7.041289582237439
3,9,1000,1000,143,7.804616670095733
3,9,300,1000,143,7.417106281688995
3,10,3,1000,143,6.999181163682602
3,10,10,1000,143,6.989278262478082
3,10,30,1000,143,6.9081138809334925
3,10,100,1000,143,7.211392790187314
3,10,300,1000,143,7.599660321619355
3,10,1000,1000,143,7.898042438052233
3,11,3,1000,143,6.999533932623964
3,11,10,1000,143,7.031670585930729
3,11,30,1000,143,6.992848638752784
3,11,300,1000,143,7.68957794340264
3,11,100,1000,143,7.350818532622264
3,11,1000,1000,143,8.01423092379403
3,12,3,1000,143,6.999423022014306
3,12,10,1000,143,7.059078938102747
3,12,30,1000,143,6.968358121423315
3,12,100,1000,143,7.411753918816437
3,12,300,1000,143,7.834598539467433
3,12,1000,1000,143,8.041098553806307
3,8,10,1000,144,6.515499509653993
3,8,3,1000,144,6.847101186433154
3,8,30,1000,144,6.23639248394318
3,8,300,1000,144,7.103376008445914
3,8,100,1000,144,6.7386059263842935
3,9,3,1000,144,6.840349158294119
3,8,1000,1000,144,7.393115627907779
3,9,10,1000,144,6.5468890094503935
3,9,30,1000,144,6.31644926990476
3,9,100,1000,144,6.812210143700371
3,9,300,1000,144,7.250160839404911
3,9,1000,1000,144,7.582472044782777
3,10,3,1000,144,6.848502646792548
3,10,10,1000,144,6.662237102411354
3,10,30,1000,144,6.470430562844221
3,10,100,1000,144,7.026374304592445
3,10,300,1000,144,7.489479788197159
3,10,1000,1000,144,7.620414868251708
3,11,3,1000,144,6.828584507420215
3,11,10,1000,144,6.705260568923364
3,11,30,1000,144,6.422230680249608
3,11,100,1000,144,7.035478459070795
3,11,1000,1000,144,7.7783423156350455
3,11,300,1000,144,7.528575000375366
3,12,3,1000,144,6.827753487702923
3,12,10,1000,144,6.824108910721268
3,12,30,1000,144,6.717777524851952
3,12,100,1000,144,7.099890456839232
3,12,300,1000,144,7.709035373337518
3,8,3,1000,145,6.968919797960043
3,8,10,1000,145,6.9488658022092595
3,12,1000,1000,144,7.910934748985386
3,8,100,1000,145,7.020250087592622
3,8,30,1000,145,6.948508267088321
3,8,300,1000,145,7.355605527647994
3,9,3,1000,145,6.962026846665389
3,9,10,1000,145,6.847942166806636
3,8,1000,1000,145,7.585643578523743
3,9,30,1000,145,6.980543305937187
3,9,100,1000,145,7.242886107021492
3,9,300,1000,145,7.517838763848546
3,9,1000,1000,145,7.781314348203686
3,10,3,1000,145,6.955865737174164
3,10,10,1000,145,6.859486862415835
3,10,30,1000,145,6.984471832325341
3,10,100,1000,145,7.221149852342548
3,10,300,1000,145,7.756147758011793
3,10,1000,1000,145,7.884479633144239
3,11,3,1000,145,6.95538537535837
3,11,10,1000,145,6.899566278854795
3,11,100,1000,145,7.283945674515752
3,11,30,1000,145,6.952888172530173
3,11,300,1000,145,7.735002658490926
3,11,1000,1000,145,7.963308520048585
3,12,10,1000,145,6.808866209352323
3,12,3,1000,145,6.949390042083392
3,12,30,1000,145,6.995929750254141
3,12,100,1000,145,7.3452401713726925
3,12,300,1000,145,7.845493860712144
3,12,1000,1000,145,8.069597893706572
3,8,3,1000,146,7.0106972917658315
3,8,30,1000,146,6.7677074723221695
3,8,10,1000,146,6.941572000072282
3,8,300,1000,146,7.260826224549859
3,8,1000,1000,146,7.55978671548721
3,8,100,1000,146,6.977559289421925
3,9,3,1000,146,7.013146836797802
3,9,10,1000,146,6.980545260217585
3,9,30,1000,146,6.597071168123006
3,9,100,1000,146,7.254260769033107
3,9,300,1000,146,7.463145241656187
3,9,1000,1000,146,7.7697476695525225
3,10,3,1000,146,7.008086230852074
3,10,10,1000,146,6.966767170946747
3,10,30,1000,146,6.799787586950569
3,10,100,1000,146,7.384737060996513
3,10,300,1000,146,7.6029163730429685
3,10,1000,1000,146,7.93175521349934
3,11,3,1000,146,7.015908276177837
3,11,10,1000,146,6.903535991103812
3,11,30,1000,146,7.002363873297984
3,11,100,1000,146,7.375504794586639
3,11,300,1000,146,7.728722243657161
3,11,1000,1000,146,8.019636159058052
3,12,3,1000,146,7.010204390328253
3,12,10,1000,146,6.978241204340626
3,12,30,1000,146,6.767495178793273
3,12,100,1000,146,7.4272786262879364
3,12,1000,1000,146,8.107520053720629
3,12,300,1000,146,7.888287328354568
3,8,3,1000,147,6.954370668107908
3,8,10,1000,147,6.879051008380324
3,8,30,1000,147,6.720125205674094
3,8,300,1000,147,7.202870314665499
3,8,100,1000,147,6.991512660813486
3,9,3,1000,147,6.957398524534503
3,8,1000,1000,147,7.519838972528456
3,9,10,1000,147,6.77384968381088
3,9,30,1000,147,6.712008675210924
3,9,100,1000,147,7.103688782470559
3,9,300,1000,147,7.348634399712565
3,9,1000,1000,147,7.678298840301537
3,10,3,1000,147,6.949202760238354
3,10,10,1000,147,6.89190894728675
3,10,30,1000,147,6.9002431310818
3,10,100,1000,147,7.2270758963633215
3,10,300,1000,147,7.4779375358211775
3,10,1000,1000,147,7.861625889254408
3,11,3,1000,147,6.954316475124821
3,11,30,1000,147,6.949807174704896
3,11,10,1000,147,6.945869752012582
3,11,100,1000,147,7.342452863913419
3,11,300,1000,147,7.703209293362972
3,11,1000,1000,147,7.83542793615307
3,12,3,1000,147,6.943278975914113
3,12,10,1000,147,6.917574695078807
3,12,30,1000,147,6.952768874343436
3,12,100,1000,147,7.317794433480734
3,12,1000,1000,147,8.003035756019607
3,12,300,1000,147,7.758769495652949
3,8,3,1000,148,6.977546892600233
3,8,10,1000,148,7.009254537665205
3,8,100,1000,148,6.93001015015508
3,8,30,1000,148,6.8677825284976075
3,8,300,1000,148,7.319155390893209
3,9,10,1000,148,6.991340690719844
3,9,3,1000,148,6.9705377191734605
3,8,1000,1000,148,7.497267018613531
3,9,30,1000,148,6.95483624115613
3,9,100,1000,148,7.113567874389842
3,9,300,1000,148,7.380957236825046
3,10,3,1000,148,6.977837568018687
3,9,1000,1000,148,7.776991043424752
3,10,10,1000,148,6.974487042716966
3,10,30,1000,148,7.062952980336522
3,10,100,1000,148,7.160917948471562
3,10,300,1000,148,7.605140627911589
3,10,1000,1000,148,7.962760585587022
3,11,3,1000,148,6.979010227963458
3,11,10,1000,148,6.964941422374697
3,11,30,1000,148,6.992554576793141
3,11,100,1000,148,7.282612082704109
3,11,1000,1000,148,8.000523322470759
3,11,300,1000,148,7.778344551450151
3,12,3,1000,148,6.971867132927869
3,12,10,1000,148,6.998181850773101
3,12,30,1000,148,7.0580361465755
3,12,100,1000,148,7.363276771111341
3,12,300,1000,148,7.766019160650537
3,8,3,1000,149,6.882326244778157
3,8,10,1000,149,6.842859595619316
3,12,1000,1000,148,7.999197724351479
3,8,30,1000,149,6.590332289382111
3,8,100,1000,149,6.872070291221911
3,8,300,1000,149,7.209423514809176
3,8,1000,1000,149,7.444674754516961
3,9,10,1000,149,6.893382979150548
3,9,3,1000,149,6.876288080249544
3,9,30,1000,149,6.55154898576128
3,9,300,1000,149,7.29748548820136
3,9,100,1000,149,6.916260232848445
3,9,1000,1000,149,7.65908749523663
3,10,3,1000,149,6.880460869989252
3,10,10,1000,149,6.867810495483854
3,10,30,1000,149,6.752041403022089
3,10,100,1000,149,7.140505632912919
3,10,300,1000,149,7.533952183633334
3,10,1000,1000,149,7.763357437960716
3,11,3,1000,149,6.879834450216742
3,11,10,1000,149,6.956678322817987
3,11,30,1000,149,6.904898039961308
3,11,100,1000,149,7.206713161096415
3,11,300,1000,149,7.595459803359009
3,12,3,1000,149,6.869427831420633
3,12,10,1000,149,6.84174000522236
3,11,1000,1000,149,7.92194677219137
3,12,100,1000,149,7.327973690376413
3,12,30,1000,149,6.826930835719574
3,12,300,1000,149,7.75935316766838
3,12,1000,1000,149,8.015244166651655
3,8,3,1000,150,6.971612946584485
3,8,10,1000,150,6.9169826066091
3,8,30,1000,150,6.629149473446719
3,8,100,1000,150,6.92926790591992
3,8,300,1000,150,7.22671891940093
3,8,1000,1000,150,7.502007130374481
3,9,3,1000,150,6.978388523628786
3,9,10,1000,150,6.876130419464575
3,9,100,1000,150,7.0078328778609995
3,9,300,1000,150,7.436913510272367
3,9,30,1000,150,6.702407607388088
3,9,1000,1000,150,7.7622951601720995
3,10,3,1000,150,6.970467036332248
3,10,30,1000,150,7.028266254649208
3,10,10,1000,150,6.905551403216785
3,10,100,1000,150,7.286268515173886
3,10,300,1000,150,7.575307433923687
3,10,1000,1000,150,7.863918892267205
3,11,3,1000,150,6.968402530961409
3,11,10,1000,150,6.866910970344771
3,11,30,1000,150,6.893968634927358
3,11,100,1000,150,7.2846534861075884
3,11,300,1000,150,7.740831442363831
3,11,1000,1000,150,7.91816746159299
3,12,3,1000,150,6.975319674515528
3,12,30,1000,150,6.958598625314817
3,12,10,1000,150,6.881603390344382
3,12,100,1000,150,7.4058621652009915
3,12,300,1000,150,7.717570499455882
3,12,1000,1000,150,8.081183904562879
3,8,3,1000,151,6.858857427954181
3,8,10,1000,151,6.823879267012066
3,8,30,1000,151,6.572242857220748
3,8,100,1000,151,6.863092737469144
3,9,3,1000,151,6.867395181611309
3,8,300,1000,151,7.111942023959142
3,8,1000,1000,151,7.349316121092508
3,9,10,1000,151,6.881916863937239
3,9,30,1000,151,6.6161164556068925
3,9,300,1000,151,7.371642398923992
3,10,10,1000,151,6.8290760668768336
3,9,100,1000,151,6.929339155875667
3,10,3,1000,151,6.873572678962921
3,10,30,1000,151,6.766187365487442
3,9,1000,1000,151,7.543858704590456
3,10,100,1000,151,7.167743913809729
3,10,300,1000,151,7.501692270413167
3,11,3,1000,151,6.8608592773673704
3,10,1000,1000,151,7.707026887425091
3,11,10,1000,151,6.839981324049621
3,11,100,1000,151,7.205839689767463
3,11,30,1000,151,6.7685060014004685
3,11,300,1000,151,7.5663400153978
3,11,1000,1000,151,7.8378391981125235
3,12,3,1000,151,6.863063304121553
3,12,10,1000,151,6.8940788759530225
3,12,30,1000,151,6.942254195817401
3,12,100,1000,151,7.27711701756813
3,12,300,1000,151,7.670899855716264
3,12,1000,1000,151,7.805631004785202
3,8,3,1000,152,6.945239169490378
3,8,10,1000,152,6.926371862604865
3,8,30,1000,152,6.6352120852600525
3,8,300,1000,152,7.170566167081827
3,9,3,1000,152,6.927239099668635
3,8,100,1000,152,6.796832535733088
3,8,1000,1000,152,7.471060672386695
3,9,10,1000,152,6.873374452047738
3,9,30,1000,152,6.824810932424251
3,9,100,1000,152,7.017833151669154
3,9,300,1000,152,7.30741564352925
3,9,1000,1000,152,7.691244362356348
3,10,3,1000,152,6.935461160729357
3,10,30,1000,152,6.776844640530753
3,10,10,1000,152,6.943902251346139
3,10,100,1000,152,7.2402053558158865
3,10,300,1000,152,7.5634101879295645
3,10,1000,1000,152,7.887307936742316
3,11,100,1000,152,7.276557891793875
3,11,3,1000,152,6.948429116516456
3,11,10,1000,152,6.947358037633805
3,11,30,1000,152,6.78357885086639
3,11,1000,1000,152,7.978053699458052
3,11,300,1000,152,7.675983870178416
3,12,3,1000,152,6.929326038000274
3,12,10,1000,152,6.911437368384099
3,12,100,1000,152,7.275624687393348
3,12,30,1000,152,6.908330193914798
3,12,300,1000,152,7.73343267416124
3,8,3,1000,153,6.927824759586216
3,8,10,1000,153,6.863180933499334
3,12,1000,1000,152,8.0351466916201
3,8,30,1000,153,6.686213087042918
3,8,300,1000,153,7.176534640055552
3,8,100,1000,153,6.898751690144847
3,9,3,1000,153,6.938232430491955
3,8,1000,1000,153,7.528524571502066
3,9,10,1000,153,6.877795502204462
3,9,30,1000,153,6.745237429777802
3,9,100,1000,153,6.980326905721984
3,9,300,1000,153,7.3596622413005255
3,9,1000,1000,153,7.700274231477827
3,10,3,1000,153,6.9379121401284
3,10,30,1000,153,6.875710667971054
3,10,10,1000,153,6.910201730886174
3,10,100,1000,153,7.162715796947661
3,10,300,1000,153,7.66687062978268
3,10,1000,1000,153,7.853718715992382
3,11,3,1000,153,6.935000505474025
3,11,10,1000,153,6.96957272910344
3,11,30,1000,153,6.870783394637129
3,11,100,1000,153,7.284165940873458
3,11,300,1000,153,7.596050379636518
3,11,1000,1000,153,7.978777624768089
3,12,3,1000,153,6.936448395841236
3,12,10,1000,153,6.935745707722754
3,12,30,1000,153,6.969574548675193
3,12,300,1000,153,7.76517992412794
3,12,100,1000,153,7.301506197446874
3,12,1000,1000,153,8.053615124962116
3,8,3,1000,154,6.945445162962728
3,8,10,1000,154,6.958589992719794
3,8,100,1000,154,6.853106355000758
3,8,30,1000,154,6.517982460545281
3,8,300,1000,154,7.140960007033131
3,9,3,1000,154,6.926557651077574
3,8,1000,1000,154,7.581431705063414
3,9,10,1000,154,6.910477596003041
3,9,30,1000,154,6.76553224371218
3,9,100,1000,154,6.985335402886916
3,9,300,1000,154,7.3902224103373495
3,10,3,1000,154,6.9300180758969105
3,9,1000,1000,154,7.7327616508592
3,10,10,1000,154,6.942498913948894
3,10,30,1000,154,6.900396222530398
3,10,100,1000,154,7.135730663994176
3,10,300,1000,154,7.5669483309227905
3,10,1000,1000,154,7.84977469677742
3,11,3,1000,154,6.924674335541831
3,11,10,1000,154,6.912001454572474
3,11,300,1000,154,7.655656682335301
3,11,100,1000,154,7.342170150028441
3,11,30,1000,154,6.987622872652604
3,11,1000,1000,154,7.989837947018331
3,12,3,1000,154,6.930549733561513
3,12,10,1000,154,6.935767822029104
3,12,30,1000,154,6.959319969926469
3,12,100,1000,154,7.4158818791412235
3,12,300,1000,154,7.828409209427408
3,12,1000,1000,154,8.022117302269532
3,8,10,1000,155,6.975977861840951
3,8,3,1000,155,6.973040747214108
3,8,30,1000,155,6.8900249395429105
3,8,300,1000,155,7.358123688927329
3,8,100,1000,155,6.9187727925132965
3,9,3,1000,155,6.971642190305065
3,8,1000,1000,155,7.548258512357188
3,9,10,1000,155,6.960911613320084
3,9,30,1000,155,7.015220387161655
3,9,1000,1000,155,7.729816271193649
3,9,100,1000,155,7.07509870751597
3,9,300,1000,155,7.43439072446323
3,10,3,1000,155,6.9665820971987324
3,10,10,1000,155,6.949850330116869
3,10,30,1000,155,6.971689843281044
3,10,100,1000,155,7.242770169137447
3,10,1000,1000,155,7.920807665038882
3,11,3,1000,155,6.965639820178697
3,11,100,1000,155,7.29345552289972
3,11,30,1000,155,6.976212008516768
3,11,300,1000,155,7.693258820009239
3,10,300,1000,155,7.556301745384626
3,11,10,1000,155,6.961018776283711
3,11,1000,1000,155,8.015733204991287
3,12,3,1000,155,6.960159248010011
3,12,10,1000,155,7.022729796488574
3,12,30,1000,155,6.985340371073047
3,12,300,1000,155,7.707951011843909
3,12,100,1000,155,7.412720226559432
3,8,3,1000,156,6.934024036199006
3,12,1000,1000,155,7.948858351299412
3,8,10,1000,156,6.910162857182289
3,8,30,1000,156,6.892392638306472
3,8,100,1000,156,6.817189939540167
3,8,1000,1000,156,7.540574558713485
3,8,300,1000,156,7.1510731249357615
3,9,30,1000,156,6.689944312123007
3,9,100,1000,156,6.954664367170636
3,9,10,1000,156,6.95304349219887
3,9,3,1000,156,6.933813234859635
3,9,300,1000,156,7.395136136628178
3,10,100,1000,156,7.090642749624075
3,9,1000,1000,156,7.662886102123476
3,10,10,1000,156,6.9743379744093295
3,10,3,1000,156,6.9334596289407955
3,10,30,1000,156,6.770180226281311
3,11,3,1000,156,6.939999881499203
3,10,1000,1000,156,7.8533362749293
3,11,10,1000,156,6.893485589944519
3,10,300,1000,156,7.619997804611925
3,11,30,1000,156,6.786626733628546
3,11,300,1000,156,7.740659622801915
3,11,100,1000,156,7.253360267815984
3,12,10,1000,156,7.030336505972741
3,12,3,1000,156,6.935070205365311
3,11,1000,1000,156,7.899874920888389
3,12,30,1000,156,6.917504479504584
3,12,100,1000,156,7.230638568368593
3,8,10,1000,157,6.743640922037037
3,8,100,1000,157,6.7645394401502985
3,12,1000,1000,156,7.977704789239731
3,8,30,1000,157,6.494372340376471
3,8,300,1000,157,7.096008055971388
3,12,300,1000,156,7.8200068368795295
3,8,3,1000,157,6.831166149451151
3,9,3,1000,157,6.832656423637211
3,8,1000,1000,157,7.408358020858759
3,9,10,1000,157,6.759157321003669
3,9,30,1000,157,6.481617026680268
3,9,100,1000,157,6.881193637838063
3,9,300,1000,157,7.299813760084444
3,9,1000,1000,157,7.707948783631621
3,10,10,1000,157,6.684034093107057
3,10,30,1000,157,6.326024814630326
3,10,3,1000,157,6.83540220528127
3,11,3,1000,157,6.832218019361249
3,10,100,1000,157,6.999460076391408
3,10,300,1000,157,7.512625968495644
3,11,30,1000,157,6.740372015178763
3,11,10,1000,157,6.669816765726756
3,10,1000,1000,157,7.798787560831615
3,11,1000,1000,157,7.944104123184989
3,11,300,1000,157,7.6575985726171
3,11,100,1000,157,7.134712016132279
3,12,3,1000,157,6.829744964826184
3,12,10,1000,157,6.750204797662669
3,12,30,1000,157,6.786987272218684
3,8,10,1000,158,6.820915107552795
3,12,100,1000,157,7.305133627610493
3,8,3,1000,158,6.901938199441773
3,8,300,1000,158,7.187760418495812
3,12,1000,1000,157,7.910304770323637
3,12,300,1000,157,7.693838079551888
3,8,30,1000,158,6.5879647259631415
3,8,100,1000,158,6.790029891666636
3,9,3,1000,158,6.900845251686398
3,8,1000,1000,158,7.455933332349837
3,9,30,1000,158,6.617261271766902
3,9,10,1000,158,6.910532652014237
3,9,300,1000,158,7.262886434912758
3,9,100,1000,158,6.9808981083060715
3,9,1000,1000,158,7.694640063602736
3,10,3,1000,158,6.904270823501251
3,10,30,1000,158,6.8121072851247515
3,10,10,1000,158,6.96794639085565
3,10,100,1000,158,7.106846739911318
3,10,300,1000,158,7.553387166618802
3,11,10,1000,158,6.959080051897525
3,11,3,1000,158,6.90069357226653
3,10,1000,1000,158,7.79482253932249
3,11,30,1000,158,6.903726183647795
3,11,1000,1000,158,7.821327989469254
3,11,300,1000,158,7.597495002889607
3,11,100,1000,158,7.278432653529826
3,12,10,1000,158,6.956694219984995
3,12,3,1000,158,6.894738175480006
3,12,30,1000,158,6.932336971851861
3,12,100,1000,158,7.351726171273911
3,12,300,1000,158,7.741761016067328
3,12,1000,1000,158,7.970686080404341
3,8,10,1000,159,6.770275293684648
3,8,30,1000,159,6.680419327132025
3,8,3,1000,159,6.857862168218017
3,8,100,1000,159,6.813889218938945
3,8,1000,1000,159,7.547803524034922
3,8,300,1000,159,7.174867555158123
3,9,3,1000,159,6.8584231295693385
3,9,10,1000,159,6.717047989077621
3,9,30,1000,159,6.440634960633675
3,9,300,1000,159,7.445778028457993
3,9,100,1000,159,7.0014383166904715
3,9,1000,1000,159,7.712054246920041
3,10,3,1000,159,6.8594976801973155
3,10,10,1000,159,6.722186802047721
3,10,30,1000,159,6.432960169512652
3,10,100,1000,159,7.084724152018553
3,10,300,1000,159,7.6002477119911065
3,10,1000,1000,159,7.897677704725384
3,11,10,1000,159,6.8112404976937935
3,11,3,1000,159,6.845205997564827
3,11,30,1000,159,6.5586596396203225
3,11,100,1000,159,7.264213515232975
3,11,300,1000,159,7.6750445678503985
3,11,1000,1000,159,7.924281222903643
3,12,3,1000,159,6.856975009148102
3,12,10,1000,159,6.808031863857869
3,12,100,1000,159,7.277197677157895
3,12,300,1000,159,7.80295569053105
